大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
373870001000,牛川,34.218657,133.937632,0,0
373870002000,小野,34.247462,133.903324,0,0
373870003000,萱原,34.248549,133.934096,0,0
373870004000,北,34.235701,133.927487,0,0
373870005000,陶,34.257203,133.949465,0,0
373870006000,千疋,34.227522,133.988477,0,0
373870007000,枌所西,34.187837,133.985386,0,0
373870008000,枌所東,34.174643,134.005355,0,0
373870009000,滝宮,34.252308,133.917915,0,0
373870010000,西分,34.187644,133.947092,0,0
373870011000,畑田,34.255319,133.979018,0,0
373870012000,羽床上,34.215092,133.920555,0,0
373870013000,羽床下,34.225233,133.906153,0,0
373870014000,東分,34.202869,133.966816,0,0
373870015000,山田上,34.218692,133.972268,0,0
373870016000,山田下,34.228488,133.950425,0,0
