大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
113260001000,阿諏訪,35.928691,139.282965,1,1
113260002000,旭台,35.938092,139.334272,1,1
113260003000,下川原,35.936255,139.343746,1,1
113260004000,葛貫,35.925170,139.316302,1,1
113260005000,岩井,35.947263,139.313609,1,1
113260006000,苦林,35.965030,139.346054,1,1
113260007000,権現堂,35.910974,139.280810,1,1
113260008000,市場,35.943106,139.344384,1,1
113260009001,若山一丁目,35.942653,139.328600,1,3
113260009002,若山二丁目,35.944790,139.330957,1,3
113260009003,若山三丁目,35.941676,139.331493,1,3
113260010000,宿谷,35.912319,139.301234,1,1
113260011000,小田谷,35.935797,139.308743,1,1
113260012000,西戸,35.958769,139.334891,1,1
113260013000,西大久保,35.949895,139.352628,1,1
113260014000,川角,35.947792,139.336313,1,1
113260015000,前久保,35.950466,139.325594,1,1
113260016001,前久保南一丁目,35.945938,139.319268,1,3
113260016002,前久保南二丁目,35.944520,139.321293,1,3
113260016003,前久保南三丁目,35.944652,139.323810,1,3
113260016004,前久保南四丁目,35.944877,139.326630,1,3
113260017000,大谷木,35.922550,139.299761,1,1
113260018000,大類,35.957990,139.348064,1,1
113260019000,滝ノ入,35.940703,139.280421,1,1
113260020001,中央一丁目,35.943244,139.316401,1,3
113260020002,中央二丁目,35.941063,139.316965,1,3
113260020003,中央三丁目,35.941357,139.320385,1,3
113260020004,中央四丁目,35.940987,139.324008,1,3
113260021000,長瀬,35.936142,139.320490,1,1
113260022000,箕和田,35.957131,139.319730,1,1
113260023000,毛呂本郷,35.941658,139.305567,1,1
113260024001,目白台一丁目,35.959974,139.322654,1,3
113260024002,目白台二丁目,35.962888,139.323153,1,3
113260024003,目白台三丁目,35.960477,139.326198,1,3
113260024004,目白台四丁目,35.959873,139.328814,1,3
