大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
364050001000,泉谷,34.148493,134.384029,0,0
364050002000,鍛冶屋原,34.119296,134.397489,0,0
364050003000,上六條,34.107934,134.430912,0,0
364050004000,神宅,34.145170,134.411070,0,0
364050005000,佐藤塚,34.110799,134.445429,0,0
364050006000,椎本,34.117088,134.435875,0,0
364050007000,七條,34.117314,134.409234,0,0
364050008000,下六條,34.109309,134.436650,0,0
364050009000,瀬部,34.097769,134.402945,0,0
364050010000,第十新田,34.108211,134.450442,0,0
364050011000,高磯,34.107107,134.425623,0,0
364050012000,高瀬,34.103015,134.417098,0,0
364050013000,西分,34.124580,134.426391,0,0
364050014000,引野,34.125166,134.388739,0,0
